metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,333,0,1,1,0,0,0,0,0,0,27556,0,27556,0,27556,0,78382,166
99999,334,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,50031,20
99999,334,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,95893,26
99999,334,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,58161,98
99999,334,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,79007,103
99999,334,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,102272,130
99999,334,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,49718,166
99999,334,0,0,0,0,0,0,0,0,0,34225,0,34225,0,34225,0,65770,185
99999,334,0,0,0,1,0,0,0,0,0,289,0,0,0,0,0,67750,17
99999,334,0,0,1,0,64,0,0,0,0,0,0,0,0,0,0,116530,8
99999,335,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,58682,26
99999,335,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,60454,41
99999,335,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,58682,45
99999,335,0,0,0,0,0,0,0,0,0,41616,0,0,41616,41616,0,50552,204
99999,335,0,0,0,0,0,0,625,0,0,625,0,0,0,0,0,67750,25
99999,336,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,49718,23
99999,336,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,60975,27
99999,336,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,114654,118
99999,336,0,0,0,0,0,0,0,0,0,74529,0,0,0,0,0,112570,273
99999,337,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,67750,35
99999,337,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,47217,40
99999,337,0,0,0,0,0,0,0,0,0,21316,0,21316,21316,0,0,48572,146
99999,337,0,0,0,0,0,0,0,0,0,134689,0,0,0,0,0,78173,367
99999,337,0,0,0,0,625,0,0,0,0,0,0,625,0,625,0,66395,25
99999,338,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,61705,9
99999,338,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,60454,13
99999,338,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,101521,27
99999,338,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,52116,31
99999,338,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,121950,37
99999,338,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,88607,50
99999,338,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,47634,51
99999,338,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,60037,58
99999,338,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,66499,64
99999,338,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,8281,0,47029,91
99999,338,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,12544,0,60975,112
99999,338,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,102928,118
99999,338,0,0,0,0,0,0,0,0,0,168921,0,0,0,0,0,52116,411
99999,338,0,0,0,0,1089,0,0,0,0,1089,0,0,0,1089,0,124973,33
99999,339,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,79216,12
99999,339,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,64623,33
99999,339,0,0,0,0,0,0,0,0,0,206116,0,0,0,0,0,99020,454
99999,340,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,85470,15
99999,340,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,104231,27
99999,340,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,61705,34
99999,340,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,89639,37
99999,340,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,46383,38
99999,340,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,47946,117
99999,340,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,98603,142
99999,340,0,0,0,0,484,0,0,0,0,484,484,0,0,0,0,52011,22
99999,341,0,0,0,0,0,0,0,0,0,20164,20164,0,0,0,0,64623,142
99999,341,0,0,0,0,0,0,0,0,0,56169,0,0,0,0,0,145924,237
99999,341,0,0,0,0,0,0,0,0,0,114921,0,0,0,0,0,97873,339
99999,341,0,0,1,0,67600,0,0,0,0,67600,0,0,0,67600,0,135709,260
99999,341,0,1,1,0,0,0,0,0,0,1444,0,0,1444,1444,0,64936,38
99999,342,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,0,0,85053,137
99999,342,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,68793,155
99999,342,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,51907,207
99999,342,0,0,0,1,0,0,0,0,0,12544,0,0,0,0,0,67750,112
99999,343,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,83385,23
99999,343,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,59829,43
99999,343,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,51073,55
99999,343,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,69835,61
99999,343,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,99020,102
99999,343,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,78173,103
99999,343,0,0,0,0,0,0,0,0,0,15876,0,15876,0,0,0,52116,126
99999,343,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,99020,168
99999,344,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,67750,40
99999,344,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,46904,80
99999,344,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,61184,84
99999,344,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,59516,105
99999,344,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,119866,179
99999,344,0,0,0,0,0,0,1369,0,0,1369,0,0,0,0,0,68167,37
99999,345,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,69314,18
99999,345,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,80466,22
99999,345,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,83385,23
99999,345,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,52116,32
99999,345,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,125077,35
99999,345,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,52116,82
99999,345,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,130289,224
99999,345,0,0,0,0,0,0,16129,0,16129,0,0,16129,0,0,0,83385,127
99999,346,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,46904,16
99999,346,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,81300,19
99999,346,0,0,0,0,289,0,0,0,0,289,0,0,289,0,0,70460,17
99999,346,0,1,1,0,0,0,0,0,0,1764,0,0,0,0,0,66708,42
99999,347,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,47634,10
99999,347,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,100062,59
99999,347,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,50969,60
99999,347,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,84427,73
99999,347,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,104231,99
99999,347,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,53158,114
99999,347,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,75046,115
99999,347,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,83385,19
99999,348,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,61079,9
99999,348,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,72962,12
99999,348,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,52116,26
99999,348,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,132373,101
99999,348,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,61809,101
99999,348,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,50031,105
99999,348,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,109443,138
99999,348,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,52116,161
99999,349,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,89639,13
99999,349,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,104231,51
99999,349,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,84427,93
99999,349,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,54200,110
99999,349,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,60454,123
99999,349,0,0,0,0,0,0,0,0,0,20164,0,20164,0,20164,0,54200,142
99999,349,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,54200,250
99999,349,0,0,0,0,0,0,0,0,0,323761,0,0,0,0,0,106211,569
99999,349,0,0,0,0,0,23716,0,0,0,0,0,0,0,0,23716,54200,154
99999,349,0,0,1,0,0,0,0,0,0,529,0,529,529,0,0,63373,23
99999,350,0,0,0,0,0,0,0,0,0,225,0,0,0,225,0,126328,15
99999,350,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,47425,63
99999,350,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,61048,104
99999,350,0,0,0,0,0,0,0,0,0,223729,223729,0,0,0,223729,52116,473
99999,350,0,0,0,0,484,0,0,0,0,0,0,0,484,0,0,70877,22
99999,351,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,80258,30
99999,351,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,47529,36
99999,351,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,125077,84
99999,351,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,70981,114
99999,351,0,0,0,0,0,0,529,0,0,529,0,529,529,0,0,60663,23
99999,351,0,0,1,0,0,0,0,0,0,100,0,100,100,100,0,61496,10
99999,352,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,52116,22
99999,352,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,121950,35
99999,352,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,48363,120
99999,352,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,53158,160
99999,352,0,0,0,0,0,0,0,0,0,61009,0,0,61009,61009,0,70356,247
99999,352,0,0,0,0,0,0,0,0,0,241081,0,0,0,0,0,55242,491
99999,352,0,0,0,1,0,0,0,0,0,83521,0,0,0,0,0,54200,289
99999,353,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,48467,69
99999,353,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,48780,105
99999,353,0,0,0,0,0,0,0,0,0,16129,16129,16129,0,0,0,146966,127
99999,354,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,52116,28
99999,354,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,126120,40
99999,354,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,108400,131
99999,354,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,67021,160
99999,354,0,0,0,0,0,0,0,0,0,51529,0,0,0,51529,0,104231,227
99999,354,0,0,0,0,289,0,0,0,0,0,0,289,0,0,0,52116,17
99999,355,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,51073,17
99999,355,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,63164,20
99999,355,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,61778,34
99999,355,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,48467,107
99999,355,0,0,0,0,0,0,0,0,0,21316,0,0,21316,21316,0,63164,146
99999,355,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,251197,198
99999,355,0,0,0,0,0,0,0,0,0,462400,0,462400,0,462400,0,71919,680
99999,356,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,67750,40
99999,356,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,52324,53
99999,356,0,0,1,0,0,0,0,0,0,289,0,289,0,289,0,108400,17
99999,356,0,0,1,0,0,0,0,0,0,80656,0,80656,80656,80656,0,62434,284
99999,356,0,1,1,0,0,0,0,0,0,676,0,676,676,676,0,80883,26
99999,357,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,54200,11
99999,357,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,53158,51
99999,357,0,0,0,0,0,0,0,0,0,28900,0,28900,28900,28900,0,64832,170
99999,357,0,0,0,0,2025,0,0,0,0,2025,0,2025,0,0,0,83385,45
99999,358,0,0,0,0,0,0,0,0,0,67081,0,67081,0,0,0,104648,259
99999,358,0,0,0,0,20736,0,0,0,0,20736,0,0,0,20736,0,105273,144
99999,358,0,0,1,0,0,0,0,0,0,5776,0,5776,5776,5776,0,109443,76
99999,358,0,0,1,0,0,0,0,0,0,7921,0,0,0,7921,0,128204,89
99999,358,0,0,1,0,0,0,0,0,0,16384,0,0,16384,16384,0,107358,128
99999,359,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,70669,18
99999,359,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,127162,21
99999,359,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,104231,32
99999,359,0,0,1,0,0,0,0,0,0,24649,0,0,0,24649,0,83176,157
99999,360,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,83385,49
99999,360,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,83385,100
99999,361,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,55284,28
99999,361,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,107775,34
99999,361,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,50552,68
99999,361,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,107358,114
99999,361,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,53158,173
99999,361,0,0,0,0,0,0,0,0,0,87616,0,87616,87616,0,0,151448,296
99999,361,0,0,0,0,0,0,2704,0,0,2704,0,0,0,0,0,125077,52
99999,361,0,1,1,0,0,0,0,0,0,14161,0,14161,14161,0,0,65457,119
99999,362,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,88596,30
99999,362,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,122993,30
99999,362,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,131331,55
99999,362,0,0,0,0,0,0,0,0,0,8836,8836,8836,8836,0,0,52116,94
99999,362,0,0,1,1,484,0,0,0,0,0,0,0,484,484,0,134562,22
99999,363,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,52220,10
99999,363,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,72962,20
99999,363,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,52845,28
99999,363,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,69105,36
99999,363,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,125703,76
99999,363,0,0,1,0,0,0,0,0,0,961,0,961,961,0,0,81717,31
99999,364,0,0,0,0,0,0,0,0,0,484,0,484,0,0,0,54200,22
99999,364,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,109443,76
99999,364,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,54200,106
99999,364,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,64321,115
99999,364,0,0,0,0,0,0,0,0,0,15625,15625,15625,0,0,15625,89639,125
99999,364,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,104231,153
99999,364,0,0,0,0,0,0,0,0,0,59536,0,59536,59536,0,0,145423,244
99999,364,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,136543,287
99999,364,0,0,0,0,784,0,0,0,0,784,0,0,0,0,0,83385,28
99999,365,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,66291,11
99999,365,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,63998,34
99999,365,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,86825,36
99999,365,0,0,0,0,0,0,0,0,0,18769,0,18769,0,18769,0,57327,137
99999,365,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,0,0,84636,137
99999,365,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,69001,150
99999,365,0,0,1,0,0,0,0,0,0,361,0,361,361,361,0,63998,19
99999,366,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,71607,11
99999,366,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,64175,11
99999,366,0,0,0,0,0,0,0,0,0,8649,0,8649,0,0,0,140191,93
99999,367,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,105899,26
99999,367,0,0,0,0,0,0,0,0,0,24336,0,24336,24336,0,0,51803,156
99999,367,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,57327,170
99999,367,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,57327,186
99999,367,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,109443,188
99999,368,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,50448,12
99999,368,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,108400,22
99999,368,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,69731,25
99999,368,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,50448,33
99999,368,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,49822,72
99999,368,0,0,0,0,0,0,0,0,0,46225,0,0,0,0,0,71086,215
99999,368,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,66708,33
99999,369,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,87554,10
99999,369,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,50969,13
99999,369,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,109443,28
99999,369,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,88596,53
99999,369,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,57327,75
99999,369,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,63894,111
99999,369,0,0,1,0,0,0,0,0,0,8281,0,0,8281,0,0,85574,91
99999,370,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,70877,54
99999,370,0,0,0,0,0,1681,0,0,0,1681,0,0,0,0,1681,87554,41
99999,371,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,53992,17
99999,371,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,96935,49
99999,371,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,74629,107
99999,371,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,52637,109
99999,371,0,0,0,0,0,0,0,0,0,97969,0,97969,97969,0,0,55242,313
99999,371,0,0,0,0,0,0,0,0,0,243049,0,0,243049,0,0,50656,493
99999,371,0,0,0,0,1936,0,0,0,0,0,0,0,1936,0,0,73170,44
99999,371,0,0,1,0,0,0,15625,0,0,15625,0,15625,15625,15625,0,133520,125
99999,372,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,114654,19
99999,372,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,54200,123
99999,372,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,64415,124
99999,372,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,87554,223
99999,372,0,0,0,0,0,0,2116,0,0,2116,0,0,0,0,0,128725,46
99999,372,0,0,0,0,2809,0,0,0,0,2809,0,0,0,0,0,114654,53
99999,373,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,75046,23
99999,373,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,74004,33
99999,374,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,88596,17
99999,374,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,64206,23
99999,374,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,52741,34
99999,374,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,92766,83
99999,374,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,99020,159
99999,374,0,0,0,0,0,0,0,0,0,25600,0,25600,25600,0,0,76089,160
99999,374,0,0,0,0,289,0,0,0,0,289,0,0,0,0,0,85678,17
99999,374,0,0,1,0,0,0,0,0,0,441,0,0,0,441,0,152073,21
99999,374,0,0,1,0,0,0,0,0,0,1296,0,0,1296,1296,0,64623,36
99999,374,0,1,1,0,0,0,0,0,0,6724,0,6724,0,6724,0,110068,82
99999,375,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,65666,118
99999,375,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,0,0,64832,140
99999,375,0,0,0,0,0,0,0,0,0,31684,0,0,31684,0,0,66291,178
99999,376,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,108400,21
99999,376,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,58369,27
99999,376,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,75568,30
99999,376,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,65561,39
99999,376,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,86512,40
99999,376,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,113612,143
99999,376,0,0,0,0,0,0,0,0,0,52441,0,0,52441,0,0,74004,229
99999,376,0,0,1,0,0,0,0,0,0,51529,0,0,0,0,0,76089,227
99999,377,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,67583,9
99999,377,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,64728,49
99999,377,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,109651,101
99999,378,0,0,0,0,0,0,0,0,0,256,0,256,0,0,0,135500,16
99999,378,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,71607,119
99999,378,0,0,0,0,0,0,0,0,0,35721,0,0,0,35721,0,129872,189
99999,378,0,0,0,0,1225,0,0,0,0,1225,0,0,1225,1225,0,66708,35
99999,379,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,131331,22
99999,379,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,114654,37
99999,379,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,145924,42
99999,379,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,148008,81
99999,379,0,0,1,0,0,54289,0,0,0,54289,0,0,54289,0,54289,153220,233
99999,380,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,59412,19
99999,380,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,59412,30
99999,380,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,57327,56
99999,380,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,127162,120
99999,381,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,87012,88
99999,381,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,77131,214
99999,381,0,0,0,0,324,0,0,0,0,0,0,324,0,0,0,58369,18
99999,382,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,109443,15
99999,382,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,52116,15
99999,382,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,151031,33
99999,382,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,70043,37
99999,382,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,67959,47
99999,382,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,65249,85
99999,383,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,67646,12
99999,383,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,54409,20
99999,383,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,60454,23
99999,383,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,60454,163
99999,383,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,72962,192
99999,383,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,112622,232
99999,383,0,0,0,0,0,0,0,0,0,295936,0,0,0,0,0,57848,544
99999,385,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,60454,9
99999,385,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,67959,68
99999,385,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,60871,118
99999,386,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,67750,97
99999,386,0,0,0,0,0,25921,0,0,0,25921,0,25921,0,0,25921,108817,161
99999,387,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,68793,17
99999,387,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,60454,23
99999,387,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,111527,27
99999,387,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,70252,33
99999,387,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,74108,132
99999,387,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,156347,169
99999,387,0,0,0,0,0,0,0,0,0,47524,0,0,0,0,0,58369,218
99999,387,0,0,0,0,6241,0,0,0,0,6241,0,6241,0,0,0,57327,79
99999,387,0,0,1,0,0,0,0,0,0,17956,0,0,0,0,0,94642,134
99999,387,0,0,1,0,7056,0,0,0,0,7056,0,0,0,0,0,73691,84
99999,388,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,70877,62
99999,388,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,59412,264
99999,388,0,0,0,0,112225,0,0,0,0,0,0,0,0,112225,0,93808,335
99999,389,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,57536,25
99999,389,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,58369,76
99999,389,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,61496,151
99999,389,0,0,0,0,70225,0,0,0,0,0,0,0,0,0,0,58369,265
99999,390,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,60454,39
99999,390,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,68793,45
99999,390,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,140504,68
99999,390,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,71190,94
99999,390,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,70773,146
99999,390,0,0,0,0,0,0,0,0,0,102400,0,0,0,0,0,65666,320
99999,390,0,0,0,1,0,0,0,0,0,2116,0,2116,2116,2116,0,90264,46
99999,391,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,70877,19
99999,391,0,0,0,0,0,0,0,0,0,10609,0,10609,0,0,0,101104,103
99999,391,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,76506,108
99999,391,0,0,0,0,0,0,0,0,0,25921,0,25921,0,0,0,59412,161
99999,391,0,0,1,0,0,0,0,0,0,2916,0,2916,2916,2916,0,67281,54
99999,392,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,79633,16
99999,392,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,54513,21
99999,392,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,67052,31
99999,392,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,155096,43
99999,392,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,58369,50
99999,392,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,78173,52
99999,392,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,58369,242
99999,392,0,0,0,0,0,0,0,0,0,176400,0,0,176400,176400,0,68793,420
99999,393,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,69835,17
